"","nino34ssta","week","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","301","302","303","304","305","306","307","308","401","402","403","404","405","406","407","408","409","410","501","502","503","504","505","506","507","508","509","510","511","601","602","603","604","605","606","607","608","609","610","611","701","702","703","704","705","706"
"271",-0.0429434794425145,"2025-11",-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145,-0.0429434794425145
"272",-0.00428993603166525,"2025-12",-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525,-0.00428993603166525
"273",-0.0342992304939507,"2025-13",-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507,-0.0342992304939507
"274",-0.0686657439871148,"2025-14",-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148,-0.0686657439871148
"275",-0.106299498728299,"2025-15",-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299,-0.106299498728299
"276",-0.138280088721253,"2025-16",-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253,-0.138280088721253
"277",-0.131365149206212,"2025-17",-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212,-0.131365149206212
"278",-0.129837854514258,"2025-18",-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258,-0.129837854514258
"279",-0.130925359866604,"2025-19",-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604,-0.130925359866604
"280",-0.132329400029226,"2025-20",-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226,-0.132329400029226
"281",-0.120276775864876,"2025-21",-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876,-0.120276775864876
"282",-0.106892686324405,"2025-22",-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405,-0.106892686324405
"283",-0.0918827198558656,"2025-23",-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656,-0.0918827198558656
"284",-0.0754492464614163,"2025-24",-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163,-0.0754492464614163
"285",-0.0785954567298691,"2025-25",-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691,-0.0785954567298691
"286",-0.0985320546153088,"2025-26",-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088,-0.0985320546153088
"287",-0.118325829944336,"2025-27",-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336,-0.118325829944336
